standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.4015981607485183,-0.19492404094699609,0.6170310861457903,0.3744316555462389,-0.7899550135422646,1
-0.7737385926229737,-0.2896618065824134,1.636509415775846,-1.438448089963381,-0.13659556977850085,0
-0.716190268029036,0.37049527461633713,0.42405423050837976,0.27726766497576383,-0.13659556977850085,0
0.00753669399325992,0.8052304986014709,-1.1958586557411277,-0.2913829521864102,-0.13659556977850085,0
0.48583794827827936,0.8545620630167844,1.1570450522080038,-0.9781875021154789,-0.4260483477113786,1
-0.047418390664072475,-0.259225990500932,0.1501278848290265,-0.8990021751082319,-0.4208728689160988,0
-0.8388336154666699,-0.702326988531398,-0.43440420037685834,0.3144531057394034,0.9926568999282741,1
-0.8163585359852463,-0.8428179874961518,-0.028463639771798322,0.6966304685574005,2.314950228282641,1
-0.558418670389604,0.7009738522292369,-0.20266575823249702,-0.1389318459068413,0.10412069942943512,0
-0.6368359258578741,-0.6348057411111232,-0.3802891932585572,0.8311789183066614,-1.0357107489626478,1
-0.7001157807551998,0.26642764573299355,-0.02413323909129113,0.3297335196339667,-0.5250625077358565,0
-0.5822498753450104,1.4993137188247048,-1.3349845286897182,0.03623636238300336,-0.3894779645022974,0
2.6000955675840016,-0.8497186259794501,-0.5672884958088101,-0.7081945197025302,0.6975415981424739,0
-0.75378474641582,-0.922170329591415,1.4068651674016883,0.4404497641926102,-1.3554983332372503,1
0.7841195464473061,-0.54481841501131,-0.9803847185083342,-0.36457872498104255,0.005460572157329924,0
-0.05581616765893363,1.7153827106621176,-1.2712806343370746,-0.7121258834710705,-0.35248154187934383,0
-0.4734298068907002,1.009677415103462,-1.2957178954521307,-0.21715508389212548,0.09632297804454694,0
-0.3483952382080129,1.1216187725055025,0.4794713581084409,0.02346218038972788,-0.47539591296654565,0
-0.5311191445317114,-0.5701117552839333,1.7988594375934293,1.4805550049852536,-1.0455466589049816,0
-0.28993182894689673,0.13276927895923907,0.6169330770772706,0.25716980532361755,2.138358891417612,0
-0.40913085770282265,0.43676040581414477,1.2022062308522676,-1.2179096835754437,-0.13659556977850085,0
2.820079921388651,-0.9738391102582455,0.038758580122190425,-0.7387863503603477,-0.2910898623958571,0
0.7715063794282292,0.28582844079640035,-0.2569117774730029,0.017935669022403032,-0.4666331022990594,0
-1.212713208255031,-2.1433193167063154,-1.6884782365263815,-1.6700745223248126,-0.8429879197366793,1
-0.6889047434665975,0.012778176752550816,0.8835577471519166,-1.2427029776954854,-0.6835751721018958,0
-0.6952323289193171,-0.2841032922794898,1.794364021644496,0.8508537388150547,-0.7747846100938397,0
-0.8686523744137677,-1.0602751077704946,-0.47581603210398116,0.09800507783361584,-0.13659556977850085,0
1.7341794496701517,0.1153656686858536,-1.1058733296372028,-0.25125523917473047,-0.30119279704125157,0
-0.5152116727107918,0.5540722601227523,-0.03834455402662766,-0.06712920201823207,0.19171380286606868,0
-0.14143408936073937,2.0223471126200443,0.0660101016333083,-0.8862939992224923,-0.410852941949933,0
1.5976048132556908,-0.9640322028716912,-0.6650745436928636,-0.34460087643350706,-0.4060044934089637,0
-0.8305358477250523,-0.7331818433845464,-0.5537472428725358,0.06873836978920861,1.5028390980403599,1
-0.029018688252323586,0.1565774818191526,0.3023269674070834,-1.290897437122084,-1.236016279681527,1
-0.1477756761089131,1.3923078180770234,-1.3983553922279024,-0.7509694776634153,-0.13659556977850085,0
-0.2777927057881942,1.506893420138461,-1.1964537107999964,-0.7078604887946969,0.12914601457808936,0
1.345406478888761,-1.113960074985489,-0.9145326253885475,-0.4100659339061305,-0.2955612760564747,0
1.9416786482998758,-0.8540420260031167,-0.5739101084890961,-0.39180724443214393,-0.013273160942801598,0
-0.854533068040843,-1.0239337452768569,-0.11234840140664858,0.2522883536435755,-0.9280227865050372,0
-0.7421966742424896,-0.9886334791109173,0.4730847671740947,1.6634519284120302,-1.2948727246247171,0
-0.5418501374047445,0.17442713336261795,0.303958118333159,1.9631286574579085,-0.13659556977850085,1
-0.6288291850431951,-0.053462952224445325,2.1657173819875095,-1.57729693762786,-0.7829383644161423,0
3.068818935685886,-0.7442498674562368,0.23014228834988995,-0.7958636317132185,-0.29322105955773947,0
-0.7687871344948853,-1.0922550667241808,-0.1591377306993804,1.3995205068744627,-1.653375890565575,1
-0.4350832589195247,-0.3455449771867252,1.3958641495066355,0.7022159853844923,2.1391409637688983,1
-0.7289514487429134,-0.6864465191870072,0.668989893756661,1.547576206447663,-1.1667248693760277,0
-0.6853784171972298,-0.5994884733721085,2.3429807837006407,-1.718343988691793,0.7596163408176855,1
-0.6766856129053002,-0.34304974631486584,-1.191730273752875,-0.962546054814545,0.5949731092989766,0
0.32647120304961275,0.6869425539798635,0.2918329964277389,1.218205729843471,-0.9386577703715117,1
0.2262679318547672,1.238214560559901,0.8279576026177833,-0.979325607424204,-0.4182856295647193,1
0.7536527275391901,0.5153286753628998,-0.3025640015524007,-0.1444243541278598,-0.4496255288898753,0
-0.10527974422066252,0.9353745402114122,-1.297097023059156,-0.7299375315803821,0.1494498929359193,0
2.382766459452969,-1.7293730162215188,-0.6472758968312039,-0.376269806755206,-0.29874457055026704,0
-0.641770382412911,-0.5011563751701732,-0.040754777038180166,2.3700303080107963,-1.4575117707316885,1
-0.30852754949500294,0.05838439647941694,1.4427654891633896,0.7424387071873221,1.6051295611630672,1
-0.6018346874076952,-0.6606851356085601,-0.06065861868793861,1.0398652280217489,-1.4170220249334862,1
1.4211534872954281,-0.03819853988088238,-0.2778437142496809,-0.060952630500932345,-0.37096425175674774,0
-0.27343330243930775,-0.4885902124828332,1.297123013250784,0.6780557498412723,2.222241651601977,1
-0.5038466211721945,-0.3060933269129342,1.8947693118801079,-1.335682581085199,-0.6620151775379072,0
-0.23807403086251713,2.151022018297817,-1.2589184905006428,0.8126222012562248,-0.7161711876332104,0
-0.48572494448446263,-0.7052662604882696,0.8334471105474147,1.7207932341950447,-1.3402909263655551,1
-0.20047055164294117,1.7037606353266956,-1.4486010413247528,-0.03688440347124726,0.8370615054454872,1
-0.16511128006615056,-0.9586187019861703,0.8853089091823018,-1.1739726180849113,0.6325445851214057,1
-0.11637677096056717,2.7076515205814817,-1.5966867433025957,-0.07492192307762316,-0.38102818279383,0
2.5395349642823684,-0.9644052373868028,-0.6789488274435972,-0.36061235797365737,0.05717735659433618,0
-0.09625190893036699,1.294596777338585,-0.26213626088061714,1.3061068633230735,-0.7291593892011907,0
-0.6401522326954302,-1.0536414939937238,-0.11247841343631738,2.343726874157736,-1.3611998606984852,0
0.012898190059646798,2.09426376672642,-1.4417304056030242,0.18554917827700126,0.3629776468726522,0
1.416460053040708,0.5491608056892047,-0.05138576069494493,-0.707406446782253,0.12982207712216842,0
1.6722327181185626,-0.1660863727345452,-0.37853503095056423,0.062089754593773284,-0.5835089147455077,0
-0.6686288674639995,-1.0629643565939135,0.0037143375712314327,2.3495774155075098,-0.13659556977850085,0
3.021896594249076,-1.8326305701524752,-0.6797589023976874,-0.5936319192411121,-0.2287630964053971,0
-0.6193653094087577,-0.523000396293681,0.30750344637297383,0.8580484045364689,-0.742801651277792,1
-0.6682178294331684,-0.9104162420415299,1.3247665710359802,0.6034818495286932,0.9200961871721913,0
-0.6642054581930371,0.7255461257849823,0.16153394020112455,-0.025176320123930576,-0.13659556977850085,0
0.09322662235740103,1.9993029804559628,-1.3385858619115443,-0.7560419470182961,-0.3862096621442347,0
0.3517315402338694,-0.6326555421634288,-0.9803977197113011,-0.390107087116825,0.021033012799127275,0
-0.382630405778346,2.283281255616769,-1.5006138539325629,-0.8786722939871715,-0.13659556977850085,0
3.4735583837476103,-1.9412196173811802,-0.6614412075098883,-0.6041548929303978,-0.23208640385210524,0
-0.6434565384225972,2.228439181340155,-1.3455535066092563,0.0443501131472282,1.6393907307415587,0
1.2084128037032096,-0.1514680201678244,-1.031890484200436,-0.5855931754172691,-0.026096347244845497,0
2.2958744198648406,-0.28128303133414173,-0.37735392166564996,0.3231919143401426,-0.42450420485922163,0
-0.8844818390171573,-1.1415846309544266,-0.35175255283879,-1.1554419034404737,-0.13659556977850085,0
1.2334291183095518,-0.4310528888275974,-0.0051004780403136885,1.520104664509725,-0.9120943129258254,0
-0.6384520753902898,0.03150990991083779,1.6641319716177878,-1.3823999038325472,-0.13659556977850085,0
-0.5092261189041652,-0.3334238556769314,1.3645462517444915,0.7824884129810049,0.7798722147345156,0
3.4390971952649467,-1.8013586767127274,-0.6587249561823463,-0.601251624291356,-0.26951586653657683,0
-0.5156637145354527,0.0006510546875541326,1.5789850932026144,-1.2516098018426798,-0.13659556977850085,0
1.9692451988639286,-1.7343624778727038,-0.5961691680609318,-0.3011248536031875,-0.29602631907865923,0
0.509165106597338,1.3080510221959492,0.3988528986958854,-0.9074959610370574,-0.35996923458277563,1
2.243501574126257,-1.7423612179581272,-0.6415583678033842,-0.3782959942380508,-0.01018287505344614,0
-0.6737203385466287,-0.6513022674563418,0.8240882445963323,1.896847524473932,-1.1216076954839589,0
0.30866455550959815,0.5145766057774737,-1.1486862910071407,-0.26840082565345236,-0.31441302007406374,0
-0.44419310179747995,2.40256729258712,-1.2703555487413543,-0.7339299009937662,-0.42436719218386837,0
-0.13784475726182827,0.9437533154596839,-1.3809767842313267,-0.804149398394052,-0.35469274644289234,0
1.0111265500147175,0.7696482063409961,-1.1664969389792315,-0.6860974750660767,-0.3119297903448503,0
0.27300425608054446,-0.8055595401490091,1.255462158482219,1.3764433715503548,-1.2410247430258285,1
0.7221388117496141,0.8869130563005146,-1.4004485859055704,-0.7116048352585522,-0.31551612212453595,0
-0.49791607245485175,0.019710818196931237,1.6245353078433489,-1.4064691309547708,-0.13659556977850085,0
1.1381863060755866,-0.47141262312208904,-0.4884221985191759,-0.2631843429730386,-0.3646276655447878,0
-0.8542050376902042,-1.0722302139196758,-0.17548924366157267,0.06978646676947578,-0.13659556977850085,0
-0.16840058440533104,1.2230431568219826,0.2224745788770381,-0.10486469367800426,-0.4159264113080884,0
-0.7167523200322649,-0.8599805754688886,-0.3868948044582685,1.583045488415369,-1.3779124068140254,1
-0.09759103283129818,1.3604378693020562,-1.2918335360426412,-0.7394094080117852,0.2135478227807639,0
0.0633528583210193,1.740718054821161,0.0675422433983284,-0.8453242082934606,-0.39479045597293044,0
-0.5449294223121136,0.0851538733319459,0.33306081112825353,0.11239240909136741,-0.5069048279277214,0
-0.5786505423207748,0.58145279351344,-0.14816971585801267,-0.1632320944054405,-0.30394405156604665,0
0.8254863738664369,-0.8443301274072745,-0.6335216241847801,-0.31399604457269,-0.014198246524566579,0
-0.2385710768511376,0.5151526590769491,-1.3041156724761997,-0.7055762774369391,-0.31880442633301515,0
-0.7689711515208536,-0.6725492333371643,0.39360041269726564,1.8991207348137673,-0.13659556977850085,1
1.9871918593584843,-0.718502485173263,-0.4209769579896783,-0.05359294951067835,0.6413654011551,0
-0.5290739553028807,0.8069456572969574,-1.1274223235085394,-0.6731732791920377,-0.29468819528579265,0
-0.6981275968007179,0.03839554700612908,2.0492416047922974,-1.302681527502321,-0.8568822051285289,0
-0.2630743439883405,1.7373217405763375,0.09894914939616854,-0.922791376319697,1.9020190270808146,0
1.3985713979130336,-0.756018956394129,-0.9349995191360254,-0.40206419350620903,-0.04345395303631906,0
-0.8415888703935299,-0.8605796308966417,-2.0334501558645224,1.7048977633893514,-0.13659556977850085,0
-0.6780207364361015,-0.5523921157698635,0.2789298025293777,2.1438163764673095,-1.625336296559148,1
-0.6506542043785357,-0.8104339911588058,-0.11614575276551366,1.0171271240681663,-0.13659556977850085,0
0.44280496670011094,1.488267696788758,0.5131454738851979,-0.909453142134751,-0.42510726064928034,1
-0.8488985467131012,-0.6791248417469742,-0.5441683565635526,0.4646640047329051,-0.13659556977850085,1
1.6962359389895476,-0.6678277964850409,-0.7032720780095592,-0.3711113294420208,-0.011541000696729217,0
3.3288779973577594,-1.0170501083666332,-0.9979273416807999,-0.6179051652411739,-0.2394940891538709,0
2.615620003964999,-1.789914617848324,-0.9475086765752364,-0.5845530791773093,-0.22367962612203343,0
-0.2875396076093109,1.4216735351473266,0.4508877133394857,0.5418941508275352,-0.7809351790969258,1
2.5118053986355284,0.21509789643512492,-0.47046253675923405,-0.6747364238295926,-0.2803618699249458,0
-0.446992360795767,-0.585531181970237,0.007440682360046628,0.9964232083377357,1.8733683765441624,1
2.2990997182819455,-1.1437518314751958,0.5605978645292407,-0.8949477999574655,0.37830906521693025,0
-0.27646958336778205,0.020227866036911714,1.0640524478485855,1.3550613930788733,-0.8312018293787329,1
-0.6120036282774998,1.2287076809334903,0.2745743995354727,0.13330634425486673,-0.5859511406813673,0
-0.6436015518398003,-0.5102892201889385,1.8584159481996378,-1.162076517340371,-0.6916019146740533,0
1.6551831406256017,-1.7574206113322588,-0.37718790630468824,1.4464908530340317,-0.9250535118107018,0
-0.527820839359739,-0.9925808443418707,0.13462745061489698,1.9275083615169006,-1.1515494654649987,0
3.3739251652962534,-0.832987077888786,-0.5364676440370155,0.06979346741724475,-0.3490202216647616,0
0.6723512052073761,-0.1295049880327929,0.23330058057830605,0.33038758015409525,2.4676513550101546,1
-0.33453395570845645,-0.8053835238630583,1.4110695564226703,1.244208135842466,2.4022033002621934,1
-0.7661488903943205,-0.8305058483123999,0.23584681617474285,1.3880454450885986,-1.7579545653759343,1
-0.8128472111038653,-0.7330738333908948,-0.19564610872291735,1.4259249500739037,-0.13659556977850085,0
-0.33306081940817894,2.1996485174767932,-1.3022154966579633,-0.8390756301133944,-0.6708569955145387,0
0.8395196722815723,1.0138958054110785,-1.215020428729238,-0.987269342456897,1.2785693503374242,0
-0.50267451272418,-0.4189917728698323,1.666628202587429,-1.3138515610639663,-0.7301954850527675,0
0.21521590927882217,0.8986871457010759,-0.1717718997055807,1.0118166326891407,-0.8261633632588065,0
1.8841353241686,-0.28277616948712214,-1.1295855236637211,-0.27252620737444677,0.21063555336011566,0
-0.20637809823203784,1.752175114888504,0.0940256938418644,-0.09586186064712146,0.19011865529534958,0
-0.8863940159391741,-1.2362413890946053,-0.9628260938552937,-0.9380367869754154,1.7948201098658885,0
0.2668896903372336,0.5493488230855612,1.0617402339055526,0.37273249832345845,-0.4952257474695036,1
-0.5710558396294595,1.027645077565917,0.171947903777596,0.04675933607228892,-0.7024779208380469,1
-0.7340749227865806,-0.18376000799205974,1.5618025033430776,-1.593210410099245,0.7444469374617814,0
0.18630723453624073,0.3364881280966153,0.7841785518581522,0.22313665624108686,1.8502962420886835,1
2.0218980705115945,-1.7637141936475338,-0.6012006336091147,-0.2648174940882832,-0.30147082276204146,0
-0.7356870719488667,0.10211044224271769,1.108555565604218,0.35243762044124294,-0.13659556977850085,0
-0.002035191634680541,-0.544436379663394,-0.586782299518844,-0.5833839709998929,-0.04481707914220627,0
-1.1464440767782553,-2.5571556070123935,1.536557167459003,-1.5750247273805633,-1.0324504473447518,0
-0.5765563485578548,0.541275076060102,-0.12274036294732993,-0.1819978307964075,-0.37514763877136714,0
-0.8117901132970807,-0.7834174914504253,0.5656983364624015,2.6960994791456545,-1.611445011444861,0
-0.12127722436950127,-0.4835627473153634,1.1238039764992973,2.127945907975077,-1.214677305564641,1
1.145185953710103,-0.4750539600376963,0.6361698570055745,0.5680085671908336,0.7755478146744597,0
-0.8278906029767604,-1.0346957410332012,-0.36359664874161834,0.923789487549697,2.1168849048104144,0
2.023353205146288,-0.6350057596178855,-0.42624744565394457,-0.6077732277344117,-0.2462957183880154,0
1.8403922768924024,-0.5428532331823707,-0.40266826393470256,-0.6459717622394737,-0.21457378371990352,0
0.7716583934931593,0.28598145495407346,-0.25675776322247224,0.018075681977782237,-0.4667231106259338,0
1.3012443928414728,1.2558531925787324,-1.2825566776795037,-0.6864855109709846,-0.2982155216067495,1
-0.06515803200441392,0.7870038121727587,-0.32300989335662444,-0.18083072280406798,-0.5438802486077375,0
-0.7777659652510917,-0.80062408349465,0.5801906774003299,0.900260310398222,-0.13659556977850085,0
-0.710908779365244,-0.9707758268271814,-0.15294015725432197,1.293538700392713,3.359866895893116,1
0.047663406672170706,1.6473194130885171,-1.25502513025833,-0.726061172901455,-0.36362357265387757,0
-0.21348575586005716,1.610726027276359,0.8519918264408661,0.0880031523568486,-0.4904843088282627,0
