standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
1.110022147468572,-0.5471630124652654,-0.010569995156335785,-0.8651482093727033,-0.37057554786913033,1
1.455337961394516,-0.615138171183427,-0.45654338699125224,0.43286777441419255,0.3586028434275277,0
-0.30170829178363046,-0.45954055099385344,0.2609772191851682,-1.2998884411867544,-0.8061457174332876,1
-0.1041769475304592,-0.6980113347806126,-0.3939814976397668,-1.8270121936536792,-0.9181110822308507,1
-2.919761775388869,-0.7139392739714522,-0.521060333368817,-1.0589997401969076,-0.8988705313701807,0
-0.2693968992197378,-0.6489501058940153,-0.40233123245224156,-1.5112490127326212,-0.4238991498156356,0
-0.7538788534722485,-0.6408264579083135,-0.5321491835274609,-0.9512157341785074,0.0351751801657657,0
0.05038141941023712,-0.4416246071495074,-0.47344068170303166,-0.3524537173594738,-0.07973977715199886,0
-1.4883928857409214,-0.5966952933936036,-0.5324105416772364,-0.08577965859063483,0.9301914904067302,0
1.397590715824865,-0.6233349952178976,-0.5303197087375054,-0.6393370185751486,-0.08608685050251486,0
1.7280145586806093,-0.11718061313177987,0.32518695199331954,0.02341781570509029,-0.9684718526604773,1
-0.7706928824809994,-0.02364889722305734,0.596337338726892,0.00038840713598354204,0.2780083068120736,1
1.1535504024864647,-0.10400713802943515,0.08109782744537511,1.0855027795469645,-0.03804318418846685,1
0.13784561392096067,-0.5397858581877008,-0.44292314992453824,-0.27096115255312486,0.4840151130892893,0
0.21015016198125924,-0.5332230779279328,0.06948966425610162,-0.6756225568956462,-0.5156139774778711,1
0.4172552879794918,-0.2317092390496613,0.03457541548663327,0.3747312148927867,-0.17926179032642403,1
0.25892686201688947,-0.33391300439317684,0.232104885668539,-0.2354211665814573,-0.2948097954430369,1
-0.5574975467484995,-0.2504209506881269,0.19455110345963503,-0.3140436173587461,-0.9463990888346502,1
0.28740774553550946,-0.31039165507098976,-0.012093304777256626,-0.16739388040217676,0.3631523966658494,1
-0.49643789270285427,-0.1930598600729834,-0.3233619739505312,-0.21315192427559634,-0.3591870272910841,0
0.27624984601942787,-0.3809795575758072,-0.3960587497622853,-0.5240717103278106,-1.3176196233325657,0
0.2924346148218369,-0.8769610935716938,-0.6934415494713728,-1.5356445668116103,-0.8258063733575234,0
0.7467318574063326,-0.6783708769677631,-0.521060333368817,-0.6134925153208537,1.4378779244679496,0
-0.42201789124179195,-0.8053012386220677,-0.476467736180884,-1.491075059567756,-1.1947196863711822,0
0.8284518126117283,0.07884077479966226,0.18088404321908746,0.9401939714332695,0.42659581308631694,1
0.9693320419772645,-0.02458986311783376,0.3660476793226984,-0.066550468166523,0.6645272478291705,1
-2.4468228757828716,-0.7468729696314019,-0.5694480431519905,-0.4075053038190223,0.07880886210082544,0
1.4997682080894912,-0.8903864245411773,-0.6349137757429838,-1.7997271212309462,-1.4208063213124895,0
0.4530590263583079,-0.298598249580565,0.2819452267578769,-0.36142621370687644,-0.6627173176387318,1
-0.5111691098363764,-0.2570221764330121,0.4690266452217972,-0.20655415069759228,-0.9038792540355024,1
1.734349691387782,-0.10137243668569583,0.47382030272535997,0.09388992417768345,-0.9858695724766646,1
0.10674084248769956,0.024676966911621166,0.20475531337878647,0.2105403734687643,-0.5810836130165082,1
-0.48417992172832613,-0.5598095536221328,-0.521060333368817,-0.8993197312807591,0.7641849141033493,0
0.20615852722794525,-0.8964569223782379,-0.693143384403689,-1.8282075773620263,-1.0271543580576465,0
0.3360816136125701,-0.6962590774624462,-0.6350968587075668,-1.0333388817272668,-0.03272604883999463,0
0.43072776163751275,-1.0024384941124858,-0.64579309098903,-1.9527819746411617,-0.7716751926137243,0
-0.3587070872484654,-0.8720210384322925,-0.500898787625828,-1.2186797491130559,-0.9362840292116069,1
-0.5558576632732682,-0.564777842164667,-0.10400435626681113,-0.731792593235246,-0.9618759421118573,1
0.04567501703745344,-0.7776874685815188,-0.4563096259652897,-1.7341916160420008,-0.8350583809225488,1
-0.2483888431285144,-0.1531630262765921,-0.20308395018532308,1.345385794442208,0.2809914629858223,0
0.7391944161163224,-0.3330230198674384,0.08254532965430232,-0.0778274983386055,-1.1674743906042488,1
-0.3388449792016884,-0.28234880369716486,0.1744434777545811,0.009314583506399144,-0.14500150450338553,1
-1.676171849287003,-0.46496049494562863,-0.37589720401929627,-0.720478121294673,-0.5502434634899287,0
-0.4316672169274957,-0.11220396206390576,0.44788861936614716,-0.38798885544607054,-0.31784723461123304,1
0.4964628123243981,-0.6103459224937968,-0.09712810786341688,-1.1239278928911396,-0.318481214733791,1
-0.5742182611455345,-0.5454833937178691,-0.4580555029219764,-0.5296605106398757,1.3874440598594866,0
1.2841413389447478,0.11994203355948066,0.25314302316196,0.26315073362880065,-0.8118762451146159,0
0.14757754720317195,-0.9560678484733647,-0.7199875793232293,-1.5252653662320605,-0.08653753578375678,0
-1.255781195823989,-0.5819410006466506,-0.27051953031235276,-1.0500576596976032,-0.0685090057456243,1
-1.8797166696654437,-0.357464895112257,-0.3404128835116356,-0.08048064555875024,0.6154368616863047,0
-0.6912358995525791,-0.09785951209949434,0.10797989381243936,0.09956743631550177,0.3396189612841225,1
-0.32104300497709365,-0.1586171949303729,0.32914593763235916,-0.44302200844538986,-0.6455083001413764,1
0.9754193518949138,-0.16267731954425566,-0.23545482802393172,0.6311157876982855,1.2063161253093857,0
-1.5894251735038232,1.7112984677346659,1.4467065311469078,0.533542213264412,1.5724673361008523,0
-0.13326857704162148,-0.31809742972051586,-0.2848450666368663,-0.46241462177782666,-1.0426200234503382,0
-1.0389666658880476,-0.5914259065143009,-0.5855772797463817,-0.8567383934407193,-0.7723173771849272,0
0.18475037079756076,-0.7547770578544439,-0.709234765679793,-1.080290405923327,0.4406216909742048,0
-0.3605106988312676,0.11994203355948066,0.37859264470261095,0.10453526023449321,-0.0592280961455998,1
-0.07767143396361895,-0.5671490686315792,-0.21978924246468287,-1.050559508416825,-0.8588438234029925,1
0.7708563984660832,-0.2305738800091271,0.13124322078642248,-0.4276495501150286,0.39983029110036644,1
0.0845141198737343,-0.5005288919493177,-0.2186371472239822,0.2615539335396392,1.1539661490128619,1
-0.9386872894862974,-0.15420502222703558,0.2539919371423959,0.24331679668772102,1.1235805072947338,1
0.2756191730819129,-0.2385316211830269,0.13502009121507505,0.2608964287477258,-0.7102067175073963,1
0.8534761890746642,-1.019336881447174,-0.7935888182062506,-1.3303456336330106,-0.8919789809732324,0
0.262536315810661,-0.7208323660780614,-0.32113281667776683,-1.5873548937949908,-0.1705626507212177,1
-0.3424420901862612,-1.0097345682530583,-0.6190764622017143,-1.615177493838138,-0.5285055903406057,0
0.8786283061773832,-0.3743674874218799,-0.0222947082092404,0.07300869076852556,0.2885038477410228,1
0.36731130022326847,-0.31557322753013467,-0.07831278885277881,0.46434754486314755,0.6517049066180625,1
-0.8900613055605864,-0.23163181060142843,0.2647560735099217,0.26774951788558593,0.46958274206399675,1
0.5542567523770441,-0.5158551087119136,-0.39753397812891816,-1.1099415592333766,-0.32990786735156175,0
-0.6667636779156266,-0.8576688740777751,-0.6670723766987737,-1.1843905685872302,1.0465929446471514,0
0.10122003777058522,-0.8285485532055614,-0.4680642748813135,-1.7141440080873906,-0.8911586293411164,1
1.0487740053426853,-0.28224737843708675,-0.12420609606739318,0.604940223075105,-0.25904734965901965,0
0.13679446757367628,-0.541037344092408,-0.48577762831858623,0.5278203484073165,-0.35656318867503234,0
-0.7216285801201735,-0.8244246742160714,-0.4965158450029048,-1.4227924578286195,-0.03365818608489722,0
-0.04263421377778174,-0.7271772464336967,-0.4725598318341389,-1.5505461735060801,-1.1954895060582356,0
-0.7288019085388071,-0.6554490211209414,-0.21944360905370172,-1.2595578313955897,0.26756870530570326,1
0.47001819490656027,-0.5172640914785529,-0.39142906207794104,-1.7959722649828835,-0.37126033963386407,0
0.4352411403194454,-0.9322832455888216,-0.751086441047058,-2.4330409985776726,-1.7443410153361185,0
0.05008846357743673,0.27833683153030636,0.668031698613541,0.5376106299523821,-0.6924689792343016,1
-0.399101458398118,-0.07583614557733832,0.3641866073582545,-0.35051182322224333,-0.048193578880105364,1
-0.2429051411932703,0.08061437315603043,0.4545617845515814,0.9545262230879484,-0.35999814891847465,1
-0.6121660049656703,-0.029594763397017134,0.23744971144500554,-0.25766503254030143,-0.3060011295564934,1
0.837600064856506,-0.756282596962816,-0.4634559100477471,-0.1292058569706492,0.2808816352528263,0
1.7892636674120352,-0.6300681085788724,-0.4063635416008394,0.6169306652038223,-0.9566553022673335,0
0.04146753183169769,-0.9139127060144153,-0.6742880810155333,-1.2439091905218072,0.21855896516372217,0
0.44457951643845595,-0.6567948502226785,-0.32053469619713687,-1.0113546746245214,-0.32403432121317427,1
-0.4905054627343732,-0.03534037159175763,0.4490460372549243,-0.03777954771202399,-0.44580530739454943,1
-1.3851081096534374,-1.1325519427514446,-0.6897969549120311,-2.069651364386068,-0.8940881769015605,0
0.16555410525909023,-0.19622149536220004,0.6332553709461911,-0.46839661175664693,-1.0292807087422322,1
0.44986194135862617,-0.4357761667669846,-0.09053378238645636,-0.4743252430636874,-0.10860563799103569,1
1.3046116649388106,-0.5412913972960732,-0.4694467762667651,0.2870571111940751,-0.3135499681687407,0
0.13208345523601203,-0.3812490079433306,-0.3022159157350573,-0.9038198013560322,-0.7214243431494646,0
1.0927773841604758,0.4167844614488758,0.531372354415208,-1.4892486524001738,-0.6100276958147844,0
-1.2322050918766076,-0.12953075098028302,0.2380218638547183,-0.2450308947468414,-0.581184397209521,1
-0.592567705876959,-1.0024384941124858,-0.6766600304198678,-1.2990833281945986,-0.5556101984597537,0
-1.1263289206914688,-0.5244736316612597,-0.4328239252063796,0.6813244966522197,0.7165659212390442,0
-0.17902612185114633,-1.0354294627956993,-0.6648209126917992,-1.582750169441874,-1.1154783243879058,0
0.6721433691642746,-0.6182119762443093,-0.4130840622249144,-1.1914454357715571,-0.6572140904778148,1
-0.014239952986374151,-0.029247631650437422,-0.0588568972107945,0.8108531642111895,-0.40397371395786097,0
0.3393645777967411,-0.7805543604208983,-0.6390507797663157,-1.589540165814611,-0.5381128132390056,0
0.2614540150232899,-0.5732465036013041,-0.4396076885671415,-0.2021568123528557,0.09607503104158184,0
0.05982522988734591,-0.5338945144143037,-0.1291992077106824,-0.7325195652182384,-0.30241280206281457,1
-0.11463487592725528,-0.33375263044313097,-0.029118617239885743,-0.05620928420349598,-0.11967409183956128,1
0.6306637230563596,-0.5572598528431438,-0.056954550529905716,-0.2455588671155219,-1.0194102908605998,1
0.49839758484351054,-0.3559969952720033,-0.05100829777930748,-0.43054484887509525,0.47312119023920934,1
1.2021159363888079,-0.3036452312254477,0.13144061038386456,-0.24274456444317816,-0.03361520596188249,1
-1.337972408407123,0.03751368043113512,-0.13511075034412914,1.792428987711227,-0.4976573295977522,0
-0.1938016541309501,-0.4768739003034559,-0.26299254785855797,-1.6114462893929964,-0.9458085549969615,0
-0.11311871796110459,-0.37385976041078467,0.007047453840146528,-0.18737735447800624,-0.3400853926631513,1
0.27518940538810815,-0.4356985486206344,0.06027853143406689,-0.5680007027327,-0.9098434220384674,1
0.6823322094496735,-0.16460514247003197,0.12557542317639,-0.07479023127621139,-0.6416127719853699,1
0.5618690684192437,-0.5762257283425098,-0.02849825454199234,-1.1184498338588578,-0.9193367149795489,1
-0.18819169864136684,-0.23754462187843933,0.09751003536657832,-0.4277874689323296,-0.3242839042702459,1
0.4471167072716148,-0.8475902131028097,-0.6880345938755448,-2.142356016548121,-0.9635204679032988,0
0.6511168732135257,-0.917074341303632,-0.4597692343101305,-1.6364026524376998,-0.8364817595300627,1
-0.03891434388966777,-0.45868053877065745,0.05495227040892063,-0.9890030246596588,-0.09770705352240767,1
1.0714939198447102,0.20717975563254784,0.2871936319579817,0.9957862727262103,0.3608934695497526,0
0.27302406027064285,-0.5021199691004397,-0.10190965231029737,-1.0570089264921452,-0.6277895812719588,1
0.17148980681554987,0.08490057050126888,0.26900343377003233,0.8622701270821889,-0.3221068351758555,1
1.3795618867155317,-0.011463433148592883,0.037414483711977906,-0.40511010368528005,-0.09431507340198006,0
0.6660368758443779,-0.5021389863367044,-0.4236875352667234,-0.0591663216422095,-0.5504328184353573,0
0.5264664713394012,-0.3349463058465749,-0.4341599582612029,-0.6208899344475077,0.7588442841973937,0
-0.06146123600008841,-0.7949561782576329,-0.4585595415655511,-0.983151735961737,-0.657886855266694,0
0.7267863982203251,-0.9465200260634588,-0.7266479217655709,-1.3001880519810838,-0.5752928572235371,0
0.929249958771207,-0.25711225142240185,-0.019560544538705787,0.30324815950934475,-0.8288385697583992,1
-1.1233293949932457,-0.8883937880919722,-0.6270524664730603,-1.794440237492539,-0.5392131416811277,0
-1.046484105878813,-0.9515010401880322,-0.5981222451262941,-2.420892792600146,-0.8665668200842015,1
-0.23663023544664782,-0.6048020582468608,-0.4478584059961632,0.18306507105780964,-0.28707523794782835,0
0.28979563298991995,-0.8521221485509025,-0.6331160755491192,-0.8438519356843706,-0.6059581960545585,0
0.1432648507021332,-0.09070191758458893,0.03580156005253888,0.2198774512125246,-0.1784272673739215,1
0.9890162202504652,-0.09008087756472845,0.3383975548382461,0.6162716658070256,-0.4181416779790985,1
0.8622033730754955,-0.3183755903932611,-0.3597679674249051,0.6269308301526082,0.22128479999360887,0
-1.1840325946575603,-0.18304802025985534,-0.28027387969364986,1.0775187791011571,-0.5288815032603341,0
0.7769654941855118,-0.2562925658573195,-0.2929468466951753,-0.21716673319097343,-0.40494789900206835,0
0.7075220241684428,-0.9787949633945472,-0.7756217680065846,-2.186868243379177,-1.3203842428287738,0
-0.4245292067881967,-0.6299373117269575,-0.12640880139214283,-0.5652147911659414,-0.4691024919482525,1
0.6891365919692317,-0.662269948902074,-0.351404651795218,-0.4612050968078897,-0.17210536676356594,1
0.11709318781785111,-0.6852349452624173,-0.35594788677141637,-1.3964288093165367,-0.8039034789115933,1
0.19209255776855066,-0.3435945007431108,-0.10013929117246054,-0.27687675397143763,0.06020210489797176,1
-0.7070639909108404,-0.29985288131238486,0.045255083042113904,-0.016111858322951915,0.24431086481254724,1
-0.41165877967286274,-0.7868149673878998,-0.49718906320911793,-1.529864150488846,-1.1693101359885383,0
0.3858365184543741,-1.011977906572522,-0.7913640964735497,-1.9957157070992781,-1.4570331575362807,0
-0.7413625757558047,-0.36678340411463634,-0.3054379081663894,0.42047756380235307,0.7446574872372211,0
-0.3333300484720845,-1.049863023450738,-0.678320390164131,-1.5939277700660044,-1.2580857199237492,0
0.9528712701161354,-0.4112126950289428,-0.36621966206266165,-0.4228345846749724,-0.8387811494951583,0
-0.5239491221566127,-0.2380797602674921,0.07912901218048088,-0.2584406430540095,-0.18748842827558287,1
-0.5088918615391226,-0.10472568288161556,0.11897709764875408,0.10705142755579024,0.20477073658942252,1
0.3208462745129595,-0.27398063483819507,-0.0441580335760672,0.30181918949675407,0.0500433192929461,1
0.899401030996828,0.04808669469992209,0.5969890244022517,-0.07246760890012148,0.7671625695672107,1
0.4182039741395692,-0.5228716310602136,-0.18825510103288154,-1.0422412466147535,-0.6639077085512053,1
1.1252322804698764,-0.8661611055054936,-0.2045935822136118,-1.2078875840944472,-1.2346918534013562,1
-0.39770731579278645,-0.4087268276664432,0.01108134365393071,-0.9309631865132538,-0.768065141977611,1
0.5755991052764583,0.19715888935066936,-0.06758063676141983,1.5534880379213378,-0.3345119615268981,0
-0.044707805723248346,-0.08364163820388613,-0.22027186148206024,0.9363961740372095,-0.18697826074166546,0
-0.48756936123040895,-0.8616020116102667,-0.36504663107286134,-1.9480980298420214,-0.34153161320155123,1
-1.2319095336442774,-0.8060523008931973,-0.39698927767988895,-1.3992409914383621,-0.7782994458031176,1
1.7552561795430648,-0.6756136306402135,-0.533813688485529,-0.6918099900555132,-0.105006775239438,0
-1.0028525727767161,-0.630946347629511,-0.5694480431519905,-0.4852162436206147,-0.7152679299975707,0
-2.010766074566632,-1.011330593363408,-0.5140037923587708,-2.100512598352485,-1.3019295476229629,1
-0.5715657468360622,-0.004376580223283915,-0.14670273590909852,1.376337247613663,-0.44843017156668186,0
0.9091539321838233,-0.5728684826779491,-0.5799671118987011,-0.4477724376130424,-0.9304410632908956,0
-0.3650306950434337,-0.5629711889113495,-0.36621966206266165,-1.1433107849046338,-0.8067322422790248,0
0.7696317836015599,-0.43141631912768424,-0.19926238564206752,-0.07568245290683075,-0.07069204171175626,1
0.6795957491667928,-0.45253978939746997,-0.20423604542602375,0.21798409979800448,-0.4903796107202693,0
