standardization__V1,standardization__V2,Class
-0.5181267437715619,-0.9140688138761728,0
-1.10025145150824,0.41900592166318834,1
1.340271378178176,1.4400631647132167,1
-1.4603285903144323,0.5940157331556026,0
-0.6131470998454182,1.1000441023850978,0
1.5003056620920394,0.04418490824972059,0
1.340271378178176,-0.027219094839184426,0
-0.14604703367182956,-0.8690662909209805,0
0.0725998067254862,-1.3100910158818644,0
-0.19805817594383518,-0.6610546292614253,1
-0.07763237729865301,-1.350093258508702,0
-1.2202771644436374,-0.6800556945091731,1
1.1702349515196961,0.40700524887513706,0
1.340271378178176,0.09978802550102477,0
1.250252093476628,-1.250087651941608,1
0.7121368138162626,1.4900659679967636,1
-0.5161263152226385,-0.9150688699418437,0
-1.630365016972912,0.7280232459555084,0
-0.5141258866737153,-1.2100854093147706,0
1.120224237796614,0.8220285161285766,0
-0.07603203445951437,-1.120080363404386,0
-0.6781610276854252,-0.4170409492377163,1
-0.8972079537925256,-1.0400758781507111,0
1.120224237796614,0.3750034547736671,0
-1.9404314420560222,-1.6101078355831462,1
-0.7561777410934336,-0.6790556384435023,0
0.8251610268304286,-1.2800893339117363,1
1.8003699444305332,0.06068583333329108,0
0.10800739204142848,-1.2100854093147706,0
2.180451368725959,1.2100502696089008,1
0.6341201004082542,0.36600295018262863,1
1.2602542362212443,0.7990272266181452,0
-0.7021661702725046,-0.8110630391120661,0
-0.3360877458195423,-0.052320502087524985,1
-0.7291719556829691,1.5000665286534731,0
1.3002628071997102,0.7490244233345982,0
0.2830448900722165,0.39400452002141495,1
0.24703717619159726,1.6500749385041138,1
0.21202967658543964,1.810083909011464,0
1.0802156668181482,-0.6280527790942843,0
-0.8521983114417515,-0.2980342774228746,1
-1.7703950153975425,-0.5920507607301304,1
-0.2510695324903024,0.327000763621462,1
0.41707360285007705,-1.2800893339117363,0
-0.12004146253582679,-1.2200859699714799,0
-2.1904850106714338,-1.300090455225155,1
2.110436369513643,0.9420352440090892,1
-0.2140616043352215,-0.23503074528560547,1
1.050209238584299,0.21899470852900066,0
-0.8632006684608297,0.1739921855738084,1
0.24403653336821232,1.420062043399798,0
0.07249978529804003,0.5960158452869445,1
-1.3403028773790349,0.8690311512151108,0
-0.08743447718837713,-1.0700775601208392,0
-0.4521126016570932,-1.2200859699714799,0
0.9731927394507521,0.653019041030188,0
0.9111794544341302,-0.8320642164911557,1
0.3030491755614494,-0.9400702715836171,0
0.28204467579775483,-0.7610602358285191,1
1.7003485169843686,-0.5540486302346349,0
0.6591254572697954,1.2800541942058665,0
-0.1920568902970653,0.7910267780927777,1
0.42407510277130855,1.6400743778474043,1
-0.5901421715328004,-1.0400758781507111,0
2.040421370301328,1.3600586794595417,1
-1.1102535942528564,-0.35103724890343435,1
-1.860414300099091,-1.7801173667472057,1
-1.1202557369974728,-0.31503523053928056,1
-0.9322154533986833,-1.0200747568372923,0
1.710350659728985,-0.42404134169741287,0
0.7261398136587256,-0.6260526669629424,1
-1.4603285903144323,0.6570192652928718,0
-0.34709010283862035,-1.1300809240610954,0
-1.2102750216990208,-1.1600826060312235,1
0.5411001728833211,1.4100614827430884,0
0.3340558180697605,1.0400407384448414,0
1.3102649499443269,0.11798904589623585,0
0.6731284571122584,0.17199207344246653,1
1.140228523285847,0.866030983018098,0
-0.37209545970016156,-1.1100798027476768,0
1.2902606644550938,0.6440185364391496,0
1.2602542362212443,-1.250087651941608,1
0.4080716743799222,-0.6640547974584381,1
0.3390568894420687,0.881031824003162,0
0.0027348396543402428,-0.05552068149767199,1
-0.8361948830503652,-0.6500540125390449,1
0.83816381239843,1.5000665286534731,0
-1.4003157338467336,-1.5401039109861803,1
0.7861526701264244,1.3100558761759948,0
-0.8802043111266776,0.40700524887513706,1
0.9871957392932151,0.25799689509016727,0
1.860382800898232,-0.21302951184084482,0
-1.5303435895267476,0.6790204987376325,0
-1.1202557369974728,0.6990216200510512,0
-1.190270736209788,-0.3280359593930028,1
0.8291618839282752,-0.30503466988257116,0
1.1602328087750797,0.8470299177703501,0
-0.43410874471678357,-1.1000792420909673,0
-0.1770536761801406,-1.4500988650757958,0
-0.1310438195549049,1.760081105727917,1
1.1902392370089292,0.3089997544393851,0
0.18902474827282179,1.3500581188028324,0
0.09630488503022722,-1.38009494047883,0
-0.989227667042997,0.48000934166911563,0
-0.5321297436140249,0.180992578033505,1
0.7041350996205694,-0.910068589613489,1
-0.3010802462133847,1.8200844696681735,1
0.05609627119686905,-0.47904442530931446,1
1.1302263805412303,-1.2700887732550268,1
-0.20605989013952833,-1.1500820453745142,0
-0.413104244953089,1.1700480269820632,0
-1.2102750216990208,-0.8540654499359164,1
1.010200667605833,0.5550135465944361,0
0.8791725976513575,1.0300401777881318,0
0.7241393851098024,0.7060220125107478,0
-2.03045072675757,-1.2300865306281894,1
0.4140729600266921,0.14099033540666742,1
0.46608410229869773,0.3220004832931073,1
1.4402928056243407,0.2759979042722442,0
0.9701920966273672,1.1500469056686444,0
1.1002199523073812,1.580071013907148,1
0.719138313737494,0.7590249839913076,0
1.0702135240735318,0.5120111357705858,0
-0.7531770982700486,-1.0800781207775485,0
-0.4511123873826316,1.7200788631010795,0
-1.2402814499328703,-0.7060571522166175,1
0.17902260552820531,-1.0400758781507111,0
0.21403010513436294,-0.4500427994048573,1
0.3640622463036098,-0.8580656741986001,0
-1.040238595040541,-0.13102491445582787,1
0.2730427473276001,1.6800766204742419,0
1.1902392370089292,0.28899863312596635,0
-0.43610917326570686,-0.9540710565030103,0
-0.4031021022084726,-0.4880449299003529,1
-0.8001871691697461,1.660075499160823,0
0.008526080303473174,1.3100558761759948,0
1.47029923385819,-1.4400983044190863,1
1.1302263805412303,1.0700424204149694,0
-1.10025145150824,0.7370237505465469,0
-0.7111680987426595,0.9600362531911661,0
1.8103720871751496,-0.551048462037622,0
-0.38109738817031635,-1.0800781207775485,0
2.0004127993228624,1.7100783024443702,1
-1.3403028773790349,0.8240286282599185,0
-0.18405517610137212,-0.7510596751718097,1
0.6081145292722514,-1.1800837273446423,1
0.9571893110593658,-0.5720496394167117,1
-0.24306781829460922,-1.2400870912848987,0
0.914180097257515,0.25999700722150915,0
0.7011344567971844,0.5640140511854744,0
1.3502735209227927,1.3300569974894136,1
0.3870671746162277,-0.7980623102583438,0
-1.0202343095513082,-1.430097743762377,0
1.710350659728985,1.1700480269820632,1
-0.17805389045460224,-0.551048462037622,1
-0.43410874471678357,-1.1600826060312235,0
0.5120939589239334,-0.4900450420316948,1
-0.43410874471678357,2.240108017249968,0
-2.170480725182201,-0.5230468921988357,1
1.1802370942643128,0.7660253764510041,0
-0.009497780922325687,-0.3360364079183703,1
0.14201467737312443,-0.69805670369125,1
-1.2802900209113361,0.5590137708571199,0
-1.0102321668066918,-0.3630379216914856,1
-1.7403885871636933,0.9750370941762303,0
1.340271378178176,-1.0700775601208392,1
1.2802585217104774,1.3500581188028324,1
-0.27407446080292025,-0.990073074867164,0
1.3902820919012582,0.06088584454642527,0
-1.360307162868268,0.9760371502419012,0
0.9901963821166001,0.7710256567793589,0
-1.820405729120625,-0.341036688246725,1
0.42307488849684693,1.7400799844144983,0
1.4202885201351076,-0.20802923151249011,1
-0.26107167523491887,0.20399386754393656,1
-1.690377873440611,0.7060220125107478,0
-1.2402814499328703,-0.4970454344913914,1
-0.07403160591059108,1.9700928795188142,1
1.4002842346458748,-1.1300809240610954,1
0.41107231720330717,1.4700648466833448,0
-1.5103393040375146,-0.28503354856915236,1
1.120224237796614,-1.2200859699714799,1
-0.6521554565494224,1.1400463450119351,0
0.6081145292722514,0.013483187033622774,1
0.028490357221727627,1.7200788631010795,1
-0.31508324605584775,-1.090078681434258,0
0.2220318193300561,1.4700648466833448,1
-0.37609631679800815,-0.9750722338821,0
-0.3560920313087752,-0.051320446021854045,1
-0.4201057448743205,1.110044663041807,0
-1.170266450720555,-0.07302166264691341,1
-0.8161905975611322,0.5620139390541327,0
1.0202028103504495,0.4400070990422781,0
-0.828193168854672,-0.8200635437031044,0
-0.18305496182691047,1.1500469056686444,0
-0.7681803123869734,0.20899414787229126,1
-0.10103739132105552,-0.12202440986478941,1
-1.5503478750159805,0.3780036229706799,0
-0.8251925260312871,0.48100939773478657,1
1.230247807987395,-1.5501044716428898,1
1.6103292322828207,-0.38703926726758814,0
-0.7851839550528213,-0.3610378095601437,1
-1.5303435895267476,-1.0100741961805828,1
0.3270543181485289,0.16999196131112468,1
1.3502735209227927,-1.2300865306281894,1
-1.040238595040541,0.6210172469287181,0
0.42407510277130855,0.47100883707807717,0
-0.0567278989624046,-1.4100966224489582,0
1.6303335177720533,0.05448548572613126,0
-0.5221276008694085,0.8770315997404783,1
-0.3910995309149328,1.0300401777881318,0
-1.540345732271364,-0.6410535079480065,1
0.01138669312843348,-1.460099425732505,0
1.1602328087750797,0.15099089606337682,1
-0.1700521762589091,-0.34603696857507965,1
0.8091575984390423,0.9420352440090892,0
0.6021132436254815,1.0600418597582602,0
-0.879204096852216,0.49901040691686344,1
1.1802370942643128,0.507010855442231,0
-1.0602428805297741,-0.9370701033866043,0
2.3704920808736714,1.1400463450119351,1
-1.4203200193359664,0.5920156210242608,1
1.8803870863874648,0.11598893376489398,0
-1.0602428805297741,0.8170282358002219,0
0.8091575984390423,0.7410239748092307,0
1.2202456652427784,0.21699459639765878,0
0.612115386370098,1.8000833483547547,1
1.250252093476628,-0.1460257554408919,1
1.2802585217104774,-0.2360308013512764,0
-0.2980796033899997,-1.2600882125983175,0
0.9301835256489014,-0.37503859447953686,1
-0.6261498854134196,-1.1800837273446423,0
-0.10203760559551715,1.5700704532504388,1
-0.9182124535562203,-0.5780499758107374,1
1.010200667605833,1.5300682106236012,1
0.8051567413411957,0.4200059777288593,0
-0.9582210245346859,0.5360124813466882,0
-0.05102667759797322,-0.9720720656850871,0
-0.04432524195908019,-0.33503635185269937,1
0.8221603840070436,0.5010105190482054,0
-0.33708796009400394,1.660075499160823,0
-0.9572208102602243,0.03898461670823171,1
-0.0406244491435721,2.0900996073993268,0
-0.2660727466072271,-1.200084848658061,0
-0.2160620328841448,-0.35303736103477623,1
-1.3303007346344184,-0.861065842395613,1
-1.8704164428437073,-1.320091576538574,1
-1.10025145150824,0.8170282358002219,0
0.5681059582937855,0.2439961101707741,0
-0.6721597420386554,-0.6010512653211689,0
0.8471657408685848,1.4000609220863791,0
-0.12504253390813502,-1.4801005470459239,0
0.5040922447282402,0.07518664628551969,0
0.25703931893621373,0.15399106426038964,1
-0.26907338943061204,1.600072135220567,0
0.290046389993448,-0.48104453744065634,1
-2.06045715499142,0.39200440789007307,0
-1.1402600224867057,0.849030029901692,0
-1.540345732271364,0.5160113600332695,1
1.5503163758151217,-0.4660436964555923,0
0.2090290337620547,0.7550247597286238,1
-1.6603714452067615,-0.5600489666286605,1
0.2990483184636028,1.5600698925937295,0
-0.4181053163253972,-1.2600882125983175,0
-0.05542762040560446,-1.2800893339117363,0
-1.10025145150824,0.6410183682421368,1
-0.016019177991815618,-0.4480426872735154,1
0.46308345947531276,0.4980103508511925,0
-1.5603500177605971,-1.1000792420909673,1
0.28704574717006304,-1.4500988650757958,0
-1.0302364522959246,1.010039056474713,0
0.8261612411048902,0.8400295253106536,0
-1.3102964491451856,-0.35403741710044717,1
-0.6341515996091128,-1.1500820453745142,0
1.2602542362212443,0.14399050360368024,0
-0.1620504620632159,1.8400855909815923,0
-0.5321297436140249,0.9780372623732431,0
0.5270971730408581,-1.0200747568372923,0
-0.20806031868845162,-0.6460537882763612,1
-0.5801400287881838,-1.090078681434258,0
-0.07103096308720613,1.630073817190695,0
-0.6221490283155731,0.8040275069464998,1
-0.2500693182158408,-1.2300865306281894,0
0.5040922447282402,1.780082227041336,0
2.2904749389167396,1.2200508302656101,1
0.6251181719380994,1.6700760598175326,0
-0.16505110488660085,-0.697056647625579,0
-0.31708367460477105,1.7700816663846264,0
0.3090504612082193,-0.6890561991002114,1
1.140228523285847,0.6470187046361624,0
-1.3703093056128843,-0.17702749347669103,1
-0.9882274527685354,-0.1910282783960842,1
-0.027321599293232218,0.7390238626778888,1
0.6111151720956364,0.9780372623732431,0
-1.89042072833294,-1.7001128814935305,1
-0.9362163104965299,1.810083909011464,0
1.250252093476628,0.7940269462897904,0
-1.3403028773790349,0.5950157892212736,0
0.4690847451220826,1.9100895155785578,0
-1.5703521605052135,0.6290176954540855,0
-1.6103607314836794,-0.4510428554705282,1
-1.8104035863760084,-0.4880449299003529,1
1.0802156668181482,-0.9960734112611896,1
0.4450796025350031,0.13498999901264183,1
0.7641479560882681,0.4690087249467353,0
0.36906331767591805,0.4280064262542268,1
-0.3670943883278533,-1.0400758781507111,0
-0.13904553375059808,0.131989830815629,1
-0.9872272384940738,-0.8630659545269549,1
-1.540345732271364,0.5030106311795473,0
0.434077245515925,-0.1890281662647423,1
-1.5703521605052135,-1.4700999863892146,1
1.620331375027437,-0.01871861828098145,0
0.6591254572697954,-0.9850727945388094,1
0.19602624819405332,1.2700536335491572,0
-1.4203200193359664,-0.32703590332733184,1
1.8203742299197663,1.4300626040565072,1
-0.48712010126325084,-0.536047621052558,1
0.2350346048980575,1.4800654073400543,1
1.3802799491566418,0.13098977474995807,0
-1.4403243048251995,-0.07462175235198693,1
-0.16305067633767756,-0.3980398839899685,1
1.250252093476628,-0.32203562299897714,0
1.3302692354335597,-0.08022206631974417,0
-0.18005431900352553,0.5950157892212736,1
-1.2902921636559526,-0.7540598433688226,1
0.4090718886543839,1.450063725369926,0
-1.4503264475698159,-1.250087651941608,1
-1.320298591889802,0.9950382154896491,0
1.0202028103504495,-0.7280583856613781,1
1.7203528024736015,0.029084061658089418,0
-1.7803971581421592,-0.6870560869688697,1
-0.9662227387303791,-0.6280527790942843,1
-1.5703521605052135,0.3780036229706799,0
1.120224237796614,-0.6590545171300835,1
0.023489285849419395,-0.18002766167370385,1
-1.170266450720555,0.15599117639173152,1
-0.1050382484189021,-0.4420423508794898,1
-0.25607060386261066,-0.11502401740509284,1
0.4140729600266921,1.160047466325354,0
0.6171164577424062,-0.009618108083375907,1
-1.3703093056128843,0.6480187607018334,0
0.7741500988328847,0.6170170226660343,0
2.2904749389167396,1.3200564368327041,1
0.5010916019048554,0.05528553057866801,1
0.9811944536464453,0.5320122570840046,0
0.14101446309866278,0.09468773956610299,1
0.04359359276609848,0.012583136574518929,1
-1.8404100146098579,-1.640109517553274,1
-1.2202771644436374,-0.11902424166777659,1
-1.1602643079759385,0.4100054170721499,0
1.250252093476628,-0.0026477173056494653,0
1.0302049530950659,1.290054754862576,0
0.773149884558423,-0.747059450909126,1
-0.02972211355194017,-1.5801061536130179,0
0.21703074795774788,-1.2100854093147706,0
-1.0602428805297741,1.0300401777881318,0
-1.9304292993114058,-0.9200691502701984,1
0.5981123865276349,0.8550303662957176,0
-1.690377873440611,-1.2700887732550268,1
0.8221603840070436,0.1919931947558853,0
-0.5391312435352564,1.4100614827430884,0
0.001664610380666282,0.261997119352851,1
-0.7421747412509705,-1.0200747568372923,0
-1.3102964491451856,-0.9030681971537924,0
0.8781723833768958,-1.38009494047883,1
0.46508388802423606,-1.2600882125983175,0
-1.1102535942528564,-0.8210635997687754,1
2.4105006518521375,1.2600530728924477,1
-1.5603500177605971,-0.17202721314833633,1
-0.8551989542651365,-1.0500764388074204,0
0.000503361608016311,0.2819982406662698,1
-1.8804185855883235,-0.9790724581447837,1
-0.8952075252436024,-1.0700775601208392,1
0.2350346048980575,0.7720257128450297,1
1.8703849436428486,-1.1600826060312235,0
0.7351417421288804,1.630073817190695,1
0.07370004242739402,0.12398938229026149,1
-0.33708796009400394,1.8500861516383016,0
-0.20005860449275847,1.7400799844144983,1
1.2002413797535456,-0.21302951184084482,0
0.38206610324391943,0.17499224163947935,1
1.0302049530950659,-0.1910282783960842,0
-0.7391740984275855,1.3200564368327041,0
0.9521882396870576,0.6160169666003633,0
-1.5703521605052135,-0.2050290633154773,1
0.7741500988328847,-1.2200859699714799,1
1.210243522498162,-1.2400870912848987,1
1.1002199523073812,0.13098977474995807,0
0.39706931736084417,0.5130111918362567,1
1.0702135240735318,-1.38009494047883,1
-1.3703093056128843,-0.2050290633154773,1
-0.33008646017277243,0.08288707799118591,1
-0.718169598663891,-1.250087651941608,0
-0.676160599136502,1.3000553155192853,0
0.434077245515925,2.1901052139664205,0
-0.882204739675601,-0.5820502000734211,1
1.1602328087750797,-0.7680606282882158,1
0.5721068153916321,-1.2400870912848987,0
-0.7571779553678952,0.2979991377170048,1
0.6701278142888735,1.1500469056686444,0
0.030090700060866254,-0.894067692562754,0
1.2202456652427784,1.3500581188028324,0
-0.6851625276066567,0.9890378790956235,0
-0.37709653107246977,-0.617052162371904,1
0.1300121060795847,1.4100614827430884,0
-1.0902493087636236,1.3900603614296696,0
1.1502306660304633,-1.1400814847178047,1
0.6481231002507173,1.4100614827430884,0
0.9811944536464453,0.09208759379535854,0
0.3180523896783741,1.4000609220863791,0
-0.5011231011057139,0.07868684251536798,1
-1.1202557369974728,0.49401012658850874,0
-1.8104035863760084,-0.9940732991298478,1
-0.7481760268977404,-0.03401947608574681,1
0.5441008157067061,1.4100614827430884,0
-0.9442180246922229,1.0200396171314225,0
-0.5331299578884866,1.2200508302656101,0
-0.44611131601032333,-1.2800893339117363,0
0.4980909590814704,-1.0200747568372923,0
-0.9542201674368395,-1.1900842880013518,0
